1053	0.0	0.220932125548993	0.201348565371481	0.0803764159747116	0.0593583213108147	0.0683303668857236	0.0604635279819588	0.0751895951876071	0.0652584259345389	0.285899602120298	0.158487915812743	0.0644710369044394	0.100083185163047	0.0882379809898101	0.104723830142965	0.10221318384355	0.0901748683317724	0.111992184302735	0.120518556572216	0.0922273257965777	0.094186030268357	0.088236052394168	0.0837489687409376	0.094665326937091	0.0867668494522146	0.104138899157135	0.0722820006549149	0.0815762489416549	0.075020957083506	0.086786478548355	0.26358253511038	0.135438012991066	0.135596219971841	0.0182001216226331	0.0971303112752366	0.0211024991877934	0.215799445650344	0.0187051311902832	0.017550540649222	0.0185848933063977	0.0150118020027718	0.0135236983356125	0.0135303018987076	0.0153222476315529	0.0135402743235017	0.0531082395616938	0.143591631723548	0.0792141938544553	0.089090115811218	0.106383950801897	0.0849644670843623	0.0768144446739913	0.106998108642403	0.0698804994405171	0.0764965520340021	0.130215431007819	0.0771257343779094	0.0687539524663915	0.109102507172627	0.160224506903187	1.0	0.138805341566376	0.207174818092918	0.198255023171422	0.21099992550488	0.114286	0.157895	0.122449	0.083333	0.228571	0.145833	0.238095	0.275	0.365854	0.210526	0.122449	0.3	0.276596	0.214286	0.422222	0.166667	0.189189	0.2	0.275	0.347826	0.189189	0.394737	0.146341	0.195122	0.246575	0.292683	0.111111	0.135135	0.369565	0.173077	0.390244	0.194444	0.2	0.209302	0.186047	0.24	0.205128	0.267857	0.275	0.117647	0.159091	1.0	0.209302	0.122449	0.133333	0.147727	0.18	0.219512	0.368421	0.244444	0.243902	0.219512	0.410256	0.219512	0.275	0.095238	0.325581	0.244444	0.2	0.184211	0.285714	0.326531	0.26	0.347826
1054	0.0	0.0965821173029968	0.112191677662044	0.0564211759416785	0.0574715432671772	0.0543377496346325	0.0502175198177638	0.0588279599358547	0.0498628919492262	0.110905595462497	0.327195964683283	0.0325393436049701	0.046356310852076	0.0449200428862224	0.0518578457986052	0.0454121486386113	0.0536197951516673	0.0514268143474142	0.0593525960187574	0.0427690674543559	0.0536889202873045	0.0475383298418739	0.0728431216255302	0.0608506368943281	0.0961411765361751	0.0504982973742503	0.0442899853116609	0.0558388797075962	0.0650447713374755	0.049228444653165	0.126733821668888	0.0547541124511345	0.0748243369284808	0.0133729200026341	0.093798636286305	0.0132889300905162	0.087849769348843	0.0112742165074121	0.0202803019713105	0.014667167862568	0.0202758519658434	0.0126970480192683	0.0160060923950866	0.014881716303735	0.0159530801975527	0.0498619424361105	0.080246691590392	0.0732730470482355	0.070982623328366	0.0599286718007077	0.0674679460701852	0.0832756236535918	0.0551463798065881	0.0600252372499014	0.0576687734171581	0.0435276337008439	0.0433672326347235	0.0435097124140499	0.0754959716309296	0.089014498295336	0.123005392394276	0.0722210794288206	0.162873701289619	0.138250743507663	0.120209544002407	0.15625	0.166667	0.081633	0.06383	0.205882	0.081633	0.25	0.25641	0.421053	0.257143	0.081633	0.315789	0.208333	0.139535	0.377778	0.205128	0.166667	0.288889	0.361111	0.333333	0.235294	0.545455	0.153846	0.305556	0.219178	0.186047	0.090909	0.142857	0.355556	0.156863	0.486486	0.205882	0.179487	0.388889	0.324324	0.304348	0.323529	0.301887	0.25641	0.078431	0.113636	0.380952	0.190476	0.177778	0.113636	0.207317	0.1875	0.2	0.470588	0.255814	0.4	0.297297	0.558824	0.371429	0.25641	0.128205	0.486486	0.285714	0.210526	0.264706	0.270833	0.3125	0.270833	0.363636
1055	0.0	0.0753120380999542	0.0731641743178562	0.186975785722846	0.213668662008649	0.199108916483155	0.159347760299081	0.197546589257338	0.167441540482067	0.0785377405381975	0.0839189389196015	0.0738014662966758	0.130922278643329	0.148915282889077	0.12283115708976	0.141352411464211	0.225424186646759	0.234850146656024	0.245495560810336	0.25541569695369	0.24344174507467	0.281391513308888	0.217700232308311	0.189477812644207	0.21125537349183	0.239451922216537	0.248827860313431	0.267949961218775	0.24652598863912	0.209580778239004	0.0839412941160414	0.0808618732562733	0.0778877102070669	0.0126996284166144	0.0619451184862084	0.0116890707987343	0.0650907431601876	0.0121672849230452	0.0149622505469667	0.0134574760590581	0.0198575657539221	0.0184279352938898	0.0191744109175505	0.0206387257218573	0.0207417637456984	0.181492902912842	0.208475048680523	1.0	0.37087577173232	0.360038948387415	0.324480000664535	0.347359400213406	0.184543962846167	0.192132291420308	0.197177906313979	0.20215707868299	0.264468898445782	0.175641372426508	0.257553093101474	0.0740924830985038	0.0792141938544553	0.100719441219818	0.0937236620047472	0.0982704296798545	0.106890372569902	0.111111	0.153846	0.166667	0.06	0.189189	0.166667	0.152174	0.155556	0.295455	0.236842	0.166667	0.292683	0.297872	0.181818	0.326531	0.282051	0.184211	0.418605	0.444444	0.340426	0.184211	0.285714	0.170732	0.351351	0.226667	0.255814	0.133333	0.04878	0.28	0.24	0.26087	0.189189	0.289474	0.394737	0.368421	0.4	0.297297	0.285714	0.268293	0.16	0.238095	0.270833	0.261905	0.191489	0.209302	0.214286	0.071429	0.307692	0.261905	0.266667	0.405405	0.342105	0.365854	0.378378	0.209302	0.146341	0.380952	0.23913	0.289474	0.277778	0.361702	0.294118	0.306122	0.26
1056	0.0	0.0681531052900503	0.0518218334328559	0.0558201608252295	0.0492177400501599	0.0580012488680342	0.0457476613743002	0.0523018724629299	0.0443021992888002	0.0578583331779922	0.0525686198069721	0.0444334310638587	0.0537828789494015	0.0648697499449601	0.0612186952597281	0.0528738504041012	0.0535621588895517	0.074115007609103	0.0608408602948004	0.0573742083397312	0.0508398101400483	0.060646034318435	0.0435317853519966	0.0521115435273539	0.0574304019725916	0.0490054881683466	0.065803158150523	0.0553368578463569	0.0559214895344727	0.0449371467731172	0.055419248628887	0.149803435957809	0.145568958011516	0.0132886053369629	0.0406117290811898	0.0129650514262923	0.0605172838469302	0.0122157248671605	0.0179104784603141	0.0178665634607827	0.0137104785935227	0.0125299808896649	0.0134057911085761	0.0164145566316414	0.015827728401565	0.0339754757732058	0.0627958372944112	0.0717553087218666	0.0823544792026845	0.0630538185944173	0.0571439306298743	0.0545203587234246	0.0546590739661506	0.056491054205958	0.0515746608108597	0.0609305907843948	0.0508823212206738	0.0529456319398493	0.056106490988074	0.0663978931998254	0.0638400537372604	0.0847958255301156	0.0796425989837659	0.073563048526615	0.0783692049434251	0.15625	0.166667	0.081633	0.06383	0.205882	0.081633	0.25	0.25641	0.421053	0.257143	0.081633	0.315789	0.208333	0.139535	0.377778	0.205128	0.166667	0.288889	0.361111	0.333333	0.235294	0.545455	0.153846	0.305556	0.219178	0.186047	0.090909	0.142857	0.355556	0.156863	0.486486	0.205882	0.179487	0.388889	0.324324	0.304348	0.323529	0.301887	0.25641	0.078431	0.113636	0.380952	0.190476	0.177778	0.113636	0.207317	0.1875	0.2	0.470588	0.255814	0.4	0.297297	0.558824	0.371429	0.25641	0.128205	0.486486	0.285714	0.210526	0.264706	0.270833	0.3125	0.270833	0.363636
1057	0.0	0.0737960694929714	0.0983547138689437	0.0302479477850003	0.0272953947593015	0.0308131989109859	0.0333610339576698	0.027484312309053	0.0262294008019103	0.082553378346473	0.0622471760163334	0.0663235272850663	0.0442256915411166	0.0413309075495085	0.043933237061072	0.0589791192163435	0.0288893012467676	0.0353817155637271	0.0426373635909042	0.0296994688298659	0.0334444835261126	0.033684891162837	0.0468604950852099	0.0402260281794624	0.0260358456843674	0.0489255907228532	0.041228648054331	0.0415524911097293	0.0338697949907964	0.0399079882893422	0.0732433360385172	0.0686648389205775	0.0529502822161382	0.0183577424111316	0.0362637369492718	0.0166314237388452	0.0842310963365024	0.0151535960977677	0.0161073622356714	0.0168712617430886	0.0178058584662324	0.0162278712491924	0.0161430192753167	0.0162847915983533	0.0187418159230474	0.0341243359128256	0.0692585651609909	0.0484967922973956	0.0585101961758152	0.0584858867866897	0.0672445815281117	0.064136305685814	0.038684718358247	0.0332611064885695	0.0475823158752663	0.0673387800880317	0.038341168894036	0.0260593883307558	0.0514225355906354	0.0712131364802395	0.0824271654385585	0.0529811492005144	0.0591479494653466	0.0830174198881989	0.0701933433410779	0.074074	0.172414	0.071429	0.05	0.137931	0.071429	0.05	0.078947	0.121951	0.090909	0.071429	0.076923	0.111111	0.078947	0.125	0.181818	0.172414	0.111111	0.138889	0.130435	0.133333	0.075	0.275862	0.147059	0.109589	0.131579	1.0	0.066667	0.177778	0.108696	0.093023	0.064516	0.225806	0.105263	0.138889	0.130435	0.088235	0.12963	0.171429	0.068182	0.28125	0.111111	0.105263	0.071429	0.322581	0.096386	0.020833	0.25	0.105263	0.095238	0.108108	0.111111	0.125	0.111111	0.138889	0.090909	0.119048	0.179487	0.117647	0.09375	0.104167	0.1	0.104167	0.130435
1058	0.0	0.015078964528542	0.016394201010872	0.0132519160886912	0.0126868157952123	0.0121608622840907	0.011360909564205	0.0142048412667056	0.0103631525571979	0.0174240379761074	0.0147343075386949	0.0131486863484034	0.0181088270410196	0.0142625869138141	0.0148709707084136	0.0165952637016929	0.0186727995222585	0.0142034682013807	0.0118396479863076	0.0220922331494315	0.0127813567960839	0.0169756912212274	0.0181053019660774	0.0132195308637748	0.0150629369987747	0.0128378554695324	0.014661735129214	0.0130878829165139	0.0195301167604328	0.0137400819238479	0.0168732716654775	0.011246310897422	0.0123014085317934	0.1570660363116	0.0137727012542156	0.0357610664993064	0.0167014308965745	0.59566574896329	0.343546246066606	0.343873537203105	0.322656180286823	1.0	0.311991277352112	0.320209095278583	0.323969444375322	0.0111781487258012	0.0139184720218167	0.0184279352938898	0.0110915819239628	0.0131345254084106	0.0128493087423983	0.0115182044152523	0.0119815370910208	0.0141236402885405	0.012886554922583	0.0142240655221921	0.0128814991278969	0.0171138469658179	0.013114970531525	0.0215744468109552	0.0135236983356125	0.0137627786650732	0.0151297894119763	0.0156288009027766	0.0160217077940023	0.190476	0.2	0.025	0.027027	0.26087	0.051282	0.151515	0.15625	0.2	1.0	0.025	0.310345	0.179487	0.027778	0.25	0.206897	0.2	0.277778	0.37037	0.263158	0.2	0.344828	0.137931	0.296296	0.132353	0.21875	0.090909	0.0	0.25641	0.119048	0.30303	0.26087	0.214286	0.310345	0.275862	0.297297	0.32	0.23913	0.321429	0.02381	0.15625	0.210526	0.1875	0.138889	0.121212	0.12987	0.071429	0.241379	0.266667	0.135135	0.321429	0.285714	0.322581	0.333333	0.193548	0.032258	0.264706	0.272727	0.259259	0.347826	0.225	0.214286	0.289474	0.297297
1059	0.0	0.269011835386983	0.198179542529515	0.0489490089208168	0.054795933439738	0.054790027923018	0.0394477719295629	0.0533720776547553	0.0459086564535092	0.168574749326245	0.125950274627435	0.0449700982063364	0.0760058705417876	0.0795037492864626	0.0733704004584945	0.0810535408706852	0.0422365385964332	0.0545623375913759	0.0649535632028269	0.0511854208228194	0.0512353334829704	0.0463641930174742	0.0563493142330187	0.0606721171888997	0.0675381492981554	0.0813837842354728	0.0532524798743936	0.0655616189454479	0.0628160641409677	0.057948764910371	0.212936941763416	0.110006307812762	0.12907783345537	0.0137503651162978	0.0838162221496722	0.0126702588329681	0.247388332905903	0.0142676019525633	0.0169428228714808	0.0148211228848776	0.0142377469534613	0.0153063508797819	0.0164578577060422	0.0127514554720292	0.0148655352680055	0.0477815692690001	0.094888364306697	0.0647933876006635	0.0639121335131552	0.0596064038168545	0.0718206314479535	0.0704673659829983	0.0689824644833401	0.0577722521380985	0.0512932486773003	0.0572100775101932	0.0511367600534451	0.0546387347606686	0.0575823315701785	0.180256025722847	0.189923092391221	0.109522375434194	0.209639636213234	0.189801801040231	0.197917875232171	0.117647	0.192308	0.196721	0.129032	0.173077	0.177419	0.111111	0.112903	0.254237	0.163636	0.216667	0.186441	0.164179	0.112903	0.242424	0.313725	0.192308	0.278689	0.232143	0.269841	0.068966	0.163934	0.12069	0.240741	0.172043	0.183333	0.096774	0.071429	0.246154	0.295082	0.136364	0.109091	0.178571	0.22807	0.210526	0.333333	0.181818	0.202703	0.210526	0.190476	0.169492	0.147059	0.25	0.123077	0.169492	0.239583	0.040541	0.236364	0.129032	0.15625	0.210526	0.307692	0.196721	0.214286	0.169492	0.066667	0.209677	0.213115	0.294118	0.166667	0.265625	0.276923	0.208955	0.19403
1060	0.0	0.0275494809907598	0.038200209003268	0.0365033983897838	0.0360562089945938	0.0314755949299169	0.0316290165349216	0.0361872126775225	0.0278840673357373	0.0568766810487756	0.0738123214047726	0.0654160290183323	0.0502893254897285	0.0672839541675543	0.0652943794931387	0.063807300267973	0.0480266300482047	0.0394439040057243	0.0681932870422694	0.0407331228504807	0.0481860873191844	0.0387685342815637	0.0618426788907276	0.0681717282709386	0.0674438666673002	0.0586373577825176	0.0509334027277873	0.0510117264790945	0.0372001733566204	0.0563031685950857	0.0409628414903923	0.0289182374572042	0.0367089167459565	0.0154336827969686	0.0342058437691789	0.0173548678708809	0.0476516094979945	0.0125959459432899	0.0139242831344153	0.0133559057244156	0.0177606658591811	0.0143367769846062	0.0139551074685608	0.0133615554554844	0.0157979558751764	0.0365457687360117	0.0610301875293347	0.0619183408557978	0.0441765592093112	0.0653710378952361	0.0524014919735799	0.0530306834744727	0.0493462401300951	0.0427610636316809	0.0470878354019722	0.0615705467694876	0.0462288370750376	0.0474659304814147	0.0479224724839322	0.0599464119039612	0.0285419858007081	0.0652059830359955	0.0391943609426001	0.0448706339806656	0.0446989614219479	0.148148	0.2	0.146341	0.1	0.296296	0.146341	0.157895	0.162162	0.263158	0.266667	0.146341	0.222222	0.209302	0.131579	0.272727	0.322581	0.241379	0.333333	0.387097	0.317073	0.16129	0.216216	0.3	0.322581	0.152778	0.323529	0.2	0.0625	0.27907	0.232558	0.225	0.25	0.333333	0.294118	0.264706	0.285714	0.258065	0.235294	0.387097	0.139535	0.34375	0.209302	0.294118	0.175	0.30303	0.177215	0.040816	0.448276	0.222222	0.2	0.264706	0.4	0.305556	0.272727	0.30303	0.151515	0.25641	0.230769	0.428571	0.275862	0.222222	0.266667	0.222222	0.255814
1061	0.0	0.0814364300654351	0.080701614624142	0.127818743889954	0.133785872903824	0.128586145546258	0.114137438661996	0.12782656337608	0.118411448595932	0.0684808233816816	0.0775192810402658	0.104727397080743	0.133312424013805	0.147475437760869	0.146786507840645	0.147505301261996	0.435373958198939	1.0	0.457300718408287	0.191362872263418	0.187603132554024	0.196854057724542	0.217314902182815	0.225239345346336	0.236495447685301	0.21780674223319	0.186629013801282	0.20529765937412	0.155750666464792	0.18943760677892	0.078854500934595	0.0810223573795854	0.0785341881162935	0.0132825832857278	0.0743817402301103	0.0125411380657709	0.0790784234591616	0.0106909489093528	0.0157897516110703	0.0148759788759745	0.0134760986112967	0.0142034682013807	0.0147257676670837	0.0133030686327293	0.0148789415126016	0.101528116272236	0.225615466741433	0.234850146656024	0.237657602156858	0.236852933996579	0.229341897622841	0.24748815803269	0.1883941513506	0.168158569790781	0.190371471134313	0.198098398203294	0.226130400919562	0.193442677306094	0.244377303392312	0.0672533052494254	0.111992184302735	0.129143050199511	0.125356596374519	0.125277791335585	0.13185199276848	0.208333	0.172414	0.071429	0.076923	0.222222	0.097561	0.3125	0.322581	0.314286	0.333333	0.071429	0.354839	0.190476	0.138889	0.35	0.147059	0.133333	0.315789	0.366667	0.3	0.259259	0.535714	0.15625	0.344828	0.208955	0.228571	0.081081	0.103448	0.325	0.186047	0.46875	0.222222	0.151515	0.448276	0.322581	0.268293	0.37037	0.297872	0.28125	0.068182	0.108108	0.315789	0.235294	0.216216	0.108108	0.181818	0.139535	0.212121	0.555556	0.277778	0.413793	0.290323	0.5	0.428571	0.322581	0.028571	0.424242	0.314286	0.225806	0.346154	0.232558	0.341463	0.292683	0.368421
1062	0.0	0.249445706437384	0.273258197739699	0.058436246162256	0.0573596134180426	0.0570045837723425	0.0575028754425265	0.0620042053656461	0.056706845682619	0.178126412488512	0.169866580036301	0.0434857797368614	0.0713690651724862	0.070930570360109	0.0601551301792033	0.0599018355073631	0.0688501795747926	0.0631019951234497	0.0715380110800636	0.0493797668346406	0.0508816810555024	0.0550286394821002	0.0514716164748919	0.0679894241024246	0.0573885517150128	0.0485924833784923	0.0610390789371964	0.0597869760908951	0.0558296945482425	0.0436023577512151	0.203722289419538	0.0902877224549768	0.138465617930084	0.014876496235376	0.0666933086062796	0.012262064142033	0.24878060436205	0.0143715356756715	0.0149657836380281	0.0217388485811229	0.0171585363225269	0.0160980507992243	0.0173671630613119	0.0133581184669988	0.0149738246940448	0.0590202868984951	0.079788177601914	0.0770283279114425	0.0651724941304163	0.0778905242165142	0.0633008387967621	0.0792342611831627	0.0552969425817007	0.0748196995927611	0.0589955374946872	0.0591949068424818	0.0618111248595049	0.0450636524787177	0.0642424951494387	0.216594646467241	0.18587650532783	0.132885697557547	0.173545109316737	0.181585212302441	0.167943032160695	0.227273	0.230769	0.075	0.052632	0.347826	0.075	0.212121	0.21875	0.333333	0.307692	0.075	0.290323	0.2	0.114286	0.3	0.37037	0.230769	0.333333	0.444444	0.351351	0.230769	0.28125	0.25	0.423077	0.161765	0.28125	0.151515	0.034483	0.378378	0.225	0.25	0.291667	0.44	0.37931	0.444444	0.315789	0.458333	0.282609	0.444444	0.097561	0.3	0.230769	0.333333	0.194444	0.258065	0.155844	0.093023	0.461538	0.290323	0.222222	0.392857	0.52	0.34375	0.407407	0.3	0.133333	0.285714	0.333333	0.44	0.375	0.275	0.261905	0.275	0.25
1063	0.0	0.0729146728660378	0.0727307583672162	0.068237633988159	0.0846754779098065	0.0859051546041157	0.087351547673366	0.092200688086591	0.0871500135331665	0.0707247927511269	0.0891350406603103	0.107853398483524	0.412193047930497	1.0	0.513952070199664	0.337859217887019	0.141175314485935	0.147475437760869	0.1454687181137	0.0978364260769095	0.0972493779578597	0.0876947208521048	0.142659526551257	0.161735910798261	0.181267767609876	0.15010101387094	0.111837758852287	0.11703463280849	0.10343660560659	0.137667967355197	0.0851385239701286	0.0896730318821716	0.084828983223653	0.015412077831941	0.0669601541382552	0.0143319701508681	0.0692642106053228	0.0130714404667338	0.0165161175709751	0.012541144669121	0.0127435334059053	0.0142625869138141	0.0140821303010455	0.0176065134831317	0.0143009641796386	0.102579594989929	0.186497824473008	0.148915282889077	0.127974420038205	0.127215029003985	0.0987955232667106	0.120110793000201	0.126376933172822	0.108932934615454	0.122476238731209	0.181084406206601	0.123803785121237	0.124153263939971	0.154408399780032	0.0706831027564513	0.0882379809898101	0.140456778606515	0.129514389450006	0.120917470475628	0.113979563018231	0.114286	0.189189	0.122449	0.019608	0.264706	0.122449	0.130435	0.159091	0.244444	0.277778	0.122449	0.268293	0.22449	0.085106	0.361702	0.324324	0.189189	1.0	0.378378	0.291667	0.157895	0.292683	0.175	0.4	0.263889	0.204545	0.111111	0.05	0.26	0.244898	0.23913	0.162162	0.2	0.444444	0.307692	0.319149	0.236842	0.365385	0.243902	0.117647	0.186047	0.2	0.333333	0.145833	0.159091	0.278481	0.017241	0.282051	0.3	0.217391	0.416667	0.428571	0.341463	0.428571	0.186047	0.095238	0.357143	0.244444	0.411765	0.285714	0.369565	0.382979	0.369565	0.291667
